#Mini MPD Rad MJ_2M MH_2M MK_2M MZ087 MW146 MF213 MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
1.99  1.984  68.558  -4.367  -5.128  -5.35  -3.423  -4.565  -5.344  -4.551  0.761  0.983  0.222  -5.082  -5.872  -6.123  1.77  1.906  1.996  -0.487  -0.973  -1.054  -6.58  -7.659  -8.172  0.772  0.97  0.191  0.286  0.534  0.254  1.138  1.642  0.505  0.127  0.155  0.028  258.0
1.99  1.984  72.553  -4.462  -5.232  -5.46  -3.505  -4.664  -5.453  -4.648  0.77  0.998  0.228  -5.092  -5.88  -6.148  1.773  1.91  2.0  -0.476  -0.963  -1.045  -6.58  -7.659  -8.172  0.773  0.97  0.192  0.287  0.535  0.254  1.138  1.642  0.505  0.127  0.155  0.028  257.0
1.99  1.983  76.605  -4.557  -5.336  -5.568  -3.586  -4.763  -5.562  -4.746  0.779  1.011  0.232  -5.071  -5.863  -6.097  1.828  1.972  2.064  -0.399  -0.905  -0.995  -6.58  -7.659  -8.172  0.771  0.969  0.19  0.29  0.538  0.254  1.138  1.642  0.505  0.091  0.116  0.025  259.0
1.99  1.982  80.808  -4.649  -5.435  -5.673  -3.664  -4.859  -5.667  -4.84  0.786  1.024  0.238  -5.092  -5.88  -6.148  1.835  1.98  2.072  -0.389  -0.893  -0.983  -6.58  -7.659  -8.172  0.773  0.97  0.192  0.291  0.54  0.255  1.138  1.642  0.505  0.091  0.116  0.025  257.0
1.99  1.981  83.59  -4.708  -5.499  -5.741  -3.713  -4.921  -5.734  -4.9  0.791  1.033  0.242  -5.109  -5.881  -6.152  1.839  1.984  2.076  -0.383  -0.888  -0.977  -6.58  -7.659  -8.172  0.775  0.971  0.192  0.292  0.541  0.256  1.138  1.642  0.505  0.091  0.116  0.025  256.0
1.99  1.981  82.881  -4.693  -5.483  -5.723  -3.701  -4.905  -5.717  -4.885  0.79  1.03  0.24  -5.109  -5.881  -6.152  1.839  1.984  2.076  -0.383  -0.888  -0.977  -6.58  -7.659  -8.172  0.775  0.971  0.192  0.292  0.541  0.256  1.138  1.642  0.505  0.091  0.116  0.025  256.0
1.99  1.981  81.989  -4.674  -5.462  -5.702  -3.685  -4.885  -5.695  -4.865  0.788  1.028  0.24  -5.109  -5.881  -6.152  1.839  1.984  2.076  -0.383  -0.888  -0.977  -6.58  -7.659  -8.172  0.775  0.971  0.192  0.292  0.541  0.256  1.138  1.642  0.505  0.091  0.116  0.025  256.0
1.99  1.981  83.053  -4.697  -5.487  -5.728  -3.705  -4.909  -5.722  -4.889  0.79  1.031  0.241  -5.109  -5.881  -6.152  1.839  1.984  2.076  -0.383  -0.888  -0.977  -6.58  -7.659  -8.172  0.775  0.971  0.192  0.292  0.541  0.256  1.138  1.642  0.505  0.091  0.116  0.025  256.0
1.99  1.981  84.131  -4.72  -5.511  -5.754  -3.723  -4.933  -5.747  -4.912  0.791  1.034  0.243  -5.109  -5.881  -6.152  1.839  1.984  2.076  -0.383  -0.888  -0.977  -6.58  -7.659  -8.172  0.775  0.971  0.192  0.292  0.541  0.256  1.138  1.642  0.505  0.091  0.116  0.025  256.0
1.99  1.981  85.321  -4.742  -5.535  -5.779  -3.741  -4.956  -5.773  -4.934  0.793  1.037  0.244  -5.109  -5.881  -6.152  1.839  1.984  2.076  -0.383  -0.888  -0.977  -6.58  -7.659  -8.172  0.775  0.971  0.192  0.292  0.541  0.256  1.138  1.642  0.505  0.091  0.116  0.025  256.0
1.99  1.981  86.568  -4.768  -5.564  -5.809  -3.763  -4.983  -5.802  -4.961  0.796  1.041  0.245  -5.109  -5.881  -6.152  1.839  1.984  2.076  -0.383  -0.888  -0.977  -6.58  -7.659  -8.172  0.775  0.971  0.192  0.292  0.541  0.256  1.138  1.642  0.505  0.091  0.116  0.025  256.0
1.991  1.98  87.873  -4.793  -5.591  -5.838  -3.784  -5.009  -5.831  -4.987  0.798  1.045  0.247  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  89.198  -4.819  -5.619  -5.868  -3.805  -5.036  -5.861  -5.013  0.8  1.049  0.249  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  90.21  -4.838  -5.641  -5.89  -3.821  -5.057  -5.884  -5.033  0.803  1.052  0.249  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  89.301  -4.82  -5.621  -5.869  -3.806  -5.038  -5.863  -5.015  0.801  1.049  0.248  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  85.321  -4.743  -5.537  -5.78  -3.742  -4.957  -5.774  -4.936  0.794  1.037  0.243  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  82.786  -4.69  -5.48  -5.72  -3.699  -4.902  -5.714  -4.882  0.79  1.03  0.24  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  87.974  -4.795  -5.593  -5.84  -3.785  -5.011  -5.833  -4.989  0.798  1.045  0.247  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  93.445  -4.895  -5.703  -5.957  -3.867  -5.117  -5.95  -5.092  0.808  1.062  0.254  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  93.445  -4.895  -5.703  -5.957  -3.866  -5.116  -5.95  -5.092  0.808  1.062  0.254  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  92.354  -4.876  -5.683  -5.935  -3.851  -5.097  -5.928  -5.072  0.807  1.059  0.252  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  91.234  -4.856  -5.66  -5.911  -3.835  -5.075  -5.904  -5.051  0.804  1.055  0.251  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  89.054  -4.816  -5.616  -5.864  -3.802  -5.033  -5.858  -5.01  0.8  1.048  0.248  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  88.015  -4.797  -5.595  -5.842  -3.787  -5.013  -5.836  -4.991  0.798  1.045  0.247  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  87.127  -4.778  -5.575  -5.821  -3.772  -4.994  -5.814  -4.972  0.797  1.043  0.246  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  86.15  -4.76  -5.555  -5.8  -3.757  -4.975  -5.793  -4.953  0.795  1.04  0.245  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  84.364  -4.723  -5.515  -5.757  -3.726  -4.936  -5.751  -4.915  0.792  1.034  0.242  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  83.321  -4.702  -5.492  -5.734  -3.708  -4.914  -5.727  -4.894  0.79  1.032  0.242  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  83.686  -4.71  -5.501  -5.743  -3.715  -4.923  -5.737  -4.902  0.791  1.033  0.242  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  85.734  -4.752  -5.546  -5.79  -3.75  -4.966  -5.784  -4.945  0.794  1.038  0.244  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  87.731  -4.79  -5.588  -5.835  -3.782  -5.006  -5.828  -4.984  0.798  1.045  0.247  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  88.87  -4.813  -5.613  -5.861  -3.8  -5.03  -5.855  -5.007  0.8  1.048  0.248  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  89.445  -4.823  -5.624  -5.873  -3.808  -5.041  -5.866  -5.018  0.801  1.05  0.249  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  88.441  -4.804  -5.603  -5.85  -3.792  -5.02  -5.844  -4.998  0.799  1.046  0.247  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  87.308  -4.783  -5.58  -5.826  -3.775  -4.998  -5.82  -4.977  0.797  1.043  0.246  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  86.289  -4.764  -5.559  -5.804  -3.76  -4.979  -5.798  -4.957  0.795  1.04  0.245  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  85.321  -4.744  -5.537  -5.781  -3.743  -4.958  -5.775  -4.936  0.793  1.037  0.244  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  84.402  -4.725  -5.517  -5.759  -3.727  -4.938  -5.753  -4.917  0.792  1.034  0.242  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  83.552  -4.706  -5.497  -5.738  -3.712  -4.919  -5.732  -4.898  0.791  1.032  0.241  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  82.614  -4.687  -5.476  -5.716  -3.696  -4.898  -5.71  -4.878  0.789  1.029  0.24  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  81.593  -4.666  -5.453  -5.693  -3.678  -4.877  -5.686  -4.857  0.787  1.027  0.24  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  83.417  -4.704  -5.494  -5.736  -3.71  -4.916  -5.729  -4.896  0.79  1.032  0.242  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  86.428  -4.766  -5.561  -5.806  -3.761  -4.98  -5.8  -4.959  0.795  1.04  0.245  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  85.873  -4.754  -5.548  -5.793  -3.751  -4.968  -5.786  -4.947  0.794  1.039  0.245  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  82.919  -4.694  -5.484  -5.725  -3.702  -4.906  -5.719  -4.886  0.79  1.031  0.241  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  80.548  -4.642  -5.428  -5.666  -3.659  -4.852  -5.659  -4.833  0.786  1.024  0.238  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  77.313  -4.573  -5.352  -5.586  -3.599  -4.779  -5.579  -4.762  0.779  1.013  0.234  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  74.294  -4.503  -5.277  -5.506  -3.54  -4.707  -5.5  -4.69  0.774  1.003  0.229  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  71.049  -4.427  -5.193  -5.418  -3.475  -4.627  -5.412  -4.612  0.766  0.991  0.225  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  69.607  -4.392  -5.155  -5.378  -3.445  -4.591  -5.372  -4.576  0.763  0.986  0.223  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  69.72  -4.395  -5.158  -5.381  -3.447  -4.593  -5.375  -4.579  0.763  0.986  0.223  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  70.511  -4.415  -5.18  -5.404  -3.465  -4.615  -5.398  -4.6  0.765  0.989  0.224  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  71.278  -4.434  -5.201  -5.426  -3.481  -4.634  -5.42  -4.62  0.767  0.992  0.225  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  70.592  -4.417  -5.183  -5.407  -3.467  -4.617  -5.401  -4.602  0.766  0.99  0.224  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  69.945  -4.401  -5.165  -5.389  -3.453  -4.6  -5.383  -4.586  0.764  0.988  0.224  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  75.955  -4.542  -5.319  -5.55  -3.573  -4.747  -5.544  -4.73  0.777  1.008  0.231  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  80.845  -4.65  -5.436  -5.674  -3.665  -4.86  -5.668  -4.841  0.786  1.024  0.238  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  84.402  -4.725  -5.517  -5.76  -3.727  -4.938  -5.753  -4.917  0.792  1.035  0.243  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  87.974  -4.796  -5.594  -5.841  -3.786  -5.012  -5.835  -4.99  0.798  1.045  0.247  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  92.078  -4.874  -5.679  -5.931  -3.851  -5.094  -5.924  -5.07  0.805  1.057  0.252  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  96.684  -4.958  -5.77  -6.027  -3.918  -5.181  -6.02  -5.156  0.812  1.069  0.257  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  97.624  -4.973  -5.786  -6.044  -3.93  -5.197  -6.037  -5.171  0.813  1.071  0.258  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  97.624  -4.973  -5.786  -6.044  -3.93  -5.197  -6.037  -5.171  0.813  1.071  0.258  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  54.382  -3.97  -4.692  -4.891  -3.08  -4.148  -4.885  -4.144  0.722  0.921  0.199  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  50.021  -3.828  -4.536  -4.728  -2.956  -4.0  -4.722  -3.998  0.708  0.9  0.192  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  34.092  -3.176  -3.83  -3.983  -2.388  -3.324  -3.979  -3.332  0.654  0.807  0.153  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  34.329  -3.187  -3.842  -3.996  -2.397  -3.335  -3.991  -3.343  0.655  0.809  0.154  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  40.463  -3.462  -4.136  -4.308  -2.636  -3.618  -4.303  -3.623  0.674  0.846  0.172  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  54.923  -3.983  -4.709  -4.909  -3.09  -4.163  -4.904  -4.158  0.726  0.926  0.2  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.978  73.191  -4.475  -5.248  -5.476  -3.514  -4.678  -5.47  -4.662  0.773  1.001  0.228  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.978  89.136  -4.817  -5.618  -5.867  -3.802  -5.034  -5.86  -5.012  0.801  1.05  0.249  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.978  99.21  -5.002  -5.817  -6.077  -3.952  -5.226  -6.07  -5.2  0.815  1.075  0.26  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.978  104.053  -5.083  -5.905  -6.17  -4.017  -5.312  -6.163  -5.283  0.822  1.087  0.265  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.977  106.698  -5.125  -5.95  -6.218  -4.048  -5.355  -6.211  -5.326  0.825  1.093  0.268  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.977  68.826  -4.361  -5.127  -5.351  -3.412  -4.561  -5.345  -4.546  0.766  0.99  0.224  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.977  55.623  -3.996  -4.727  -4.93  -3.096  -4.179  -4.925  -4.172  0.731  0.934  0.203  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.977  37.893  -3.341  -4.013  -4.179  -2.525  -3.496  -4.174  -3.501  0.672  0.838  0.166  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.977  38.155  -3.352  -4.025  -4.192  -2.535  -3.508  -4.187  -3.513  0.673  0.84  0.167  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.977  44.922  -3.628  -4.324  -4.507  -2.774  -3.794  -4.502  -3.795  0.696  0.879  0.183  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.977  60.779  -4.146  -4.893  -5.105  -3.224  -4.336  -5.099  -4.326  0.747  0.959  0.212  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.977  80.827  -4.636  -5.427  -5.668  -3.643  -4.849  -5.661  -4.828  0.791  1.032  0.241  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.977  98.436  -4.978  -5.795  -6.056  -3.924  -5.204  -6.049  -5.177  0.817  1.078  0.261  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
