#Mini MPD Rad MJ_2M MH_2M MK_2M MZ087 MW146 MF213 MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
1.334  1.256  107.884  -5.01  -5.879  -6.177  -3.787  -5.261  -6.169  -5.223  0.869  1.167  0.298  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.256  114.645  -5.115  -5.99  -6.296  -3.848  -5.369  -6.287  -5.33  0.875  1.181  0.306  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.256  115.015  -5.12  -5.995  -6.302  -3.85  -5.374  -6.293  -5.335  0.875  1.182  0.307  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.256  114.513  -5.113  -5.988  -6.294  -3.846  -5.366  -6.285  -5.328  0.875  1.181  0.306  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.256  115.068  -5.121  -5.996  -6.303  -3.849  -5.374  -6.294  -5.336  0.875  1.182  0.307  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.255  124.611  -5.256  -6.138  -6.455  -3.914  -5.512  -6.446  -5.473  0.882  1.199  0.317  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.255  130.905  -5.339  -6.226  -6.551  -3.945  -5.597  -6.541  -5.557  0.887  1.212  0.325  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.254  136.287  -5.407  -6.296  -6.627  -3.963  -5.664  -6.617  -5.626  0.889  1.22  0.331  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.254  141.369  -5.469  -6.361  -6.698  -3.979  -5.728  -6.688  -5.688  0.892  1.229  0.337  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.253  146.776  -5.532  -6.427  -6.77  -3.991  -5.791  -6.759  -5.752  0.895  1.238  0.343  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.252  152.952  -5.6  -6.498  -6.848  -3.984  -5.859  -6.837  -5.821  0.898  1.248  0.35  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.251  155.401  -5.625  -6.524  -6.877  -3.981  -5.884  -6.866  -5.846  0.899  1.252  0.353  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.251  155.401  -5.625  -6.524  -6.877  -3.981  -5.884  -6.866  -5.846  0.899  1.252  0.353  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.25  100.567  -4.889  -5.75  -6.04  -3.706  -5.136  -6.032  -5.1  0.861  1.151  0.29  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.25  84.694  -4.603  -5.44  -5.709  -3.513  -4.838  -5.702  -4.807  0.837  1.106  0.269  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.25  61.229  -4.067  -4.849  -5.08  -3.096  -4.275  -5.074  -4.257  0.782  1.013  0.231  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.249  63.075  -4.115  -4.904  -5.138  -3.135  -4.326  -5.132  -4.306  0.789  1.023  0.234  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.249  77.1  -4.444  -5.267  -5.525  -3.391  -4.672  -5.518  -4.645  0.823  1.081  0.258  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.248  101.474  -4.901  -5.765  -6.057  -3.707  -5.15  -6.049  -5.113  0.864  1.156  0.292  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.247  128.663  -5.302  -6.189  -6.513  -3.908  -5.56  -6.504  -5.52  0.887  1.211  0.324  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.245  150.715  -5.568  -6.466  -6.815  -3.958  -5.827  -6.804  -5.789  0.898  1.247  0.349  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.244  164.231  -5.711  -6.616  -6.979  -3.951  -5.97  -6.967  -5.934  0.905  1.268  0.363  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.242  171.575  -5.784  -6.691  -7.06  -3.944  -6.04  -7.047  -6.007  0.907  1.276  0.369  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.24  176.504  -5.829  -6.738  -7.113  -3.932  -6.084  -7.098  -6.053  0.909  1.284  0.375  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.24  128.161  -5.287  -6.175  -6.5  -3.877  -5.544  -6.491  -5.505  0.888  1.213  0.325  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.24  97.309  -4.819  -5.68  -5.969  -3.64  -5.066  -5.961  -5.03  0.861  1.15  0.289  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.239  70.122  -4.275  -5.087  -5.337  -3.25  -4.498  -5.33  -4.473  0.812  1.062  0.25  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.239  72.087  -4.319  -5.136  -5.388  -3.284  -4.544  -5.382  -4.518  0.817  1.069  0.252  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.238  87.469  -4.64  -5.487  -5.763  -3.519  -4.881  -5.756  -4.847  0.847  1.123  0.276  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.236  114.276  -5.088  -5.968  -6.278  -3.787  -5.343  -6.269  -5.304  0.88  1.19  0.31  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.235  143.6  -5.475  -6.372  -6.716  -3.912  -5.734  -6.705  -5.696  0.897  1.241  0.344  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.233  166.439  -5.724  -6.631  -6.998  -3.911  -5.982  -6.985  -5.947  0.907  1.274  0.367  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.231  179.537  -5.852  -6.764  -7.142  -3.902  -6.107  -7.127  -6.077  0.912  1.29  0.378  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.334  1.229  185.718  -5.907  -6.821  -7.205  -3.891  -6.161  -7.19  -6.132  0.914  1.298  0.384  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.335  1.227  188.867  -5.935  -6.85  -7.236  -3.883  -6.187  -7.22  -6.161  0.915  1.301  0.386  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.335  1.227  138.693  -5.413  -6.308  -6.648  -3.887  -5.672  -6.638  -5.633  0.895  1.235  0.34  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.335  1.226  105.379  -4.946  -5.819  -6.119  -3.705  -5.199  -6.111  -5.16  0.873  1.173  0.3  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.335  1.226  75.92  -4.399  -5.226  -5.486  -3.339  -4.63  -5.479  -4.601  0.827  1.087  0.26  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.335  1.225  77.921  -4.443  -5.274  -5.537  -3.372  -4.676  -5.53  -4.646  0.831  1.094  0.263  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.335  1.223  94.44  -4.761  -5.621  -5.907  -3.592  -5.007  -5.899  -4.972  0.86  1.146  0.286  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.335  1.222  122.901  -5.205  -6.092  -6.414  -3.823  -5.463  -6.405  -5.423  0.887  1.209  0.322  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.335  1.22  153.835  -5.584  -6.487  -6.845  -3.877  -5.843  -6.833  -5.806  0.903  1.261  0.358  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.335  1.218  178.014  -5.829  -6.741  -7.12  -3.869  -6.083  -7.105  -6.054  0.912  1.291  0.379  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.335  1.215  191.715  -5.954  -6.87  -7.26  -3.855  -6.205  -7.243  -6.18  0.916  1.306  0.39  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.335  1.213  198.087  -6.007  -6.925  -7.32  -3.846  -6.256  -7.301  -6.234  0.918  1.313  0.395  -1.057  -1.623  -1.709  0.872  0.913  0.922  1.486  1.07  1.004  -1.419  -2.046  -2.16  0.522  0.604  0.084  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  46.0
1.335  1.21  201.12  -6.032  -6.952  -7.349  -3.838  -6.28  -7.33  -6.259  0.92  1.317  0.397  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.209  149.711  -5.535  -6.437  -6.792  -3.861  -5.795  -6.78  -5.757  0.902  1.257  0.355  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.209  113.908  -5.072  -5.954  -6.266  -3.755  -5.328  -6.257  -5.289  0.882  1.194  0.312  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.208  81.913  -4.522  -5.362  -5.632  -3.426  -4.759  -5.625  -4.727  0.84  1.11  0.27  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.207  84.208  -4.567  -5.411  -5.684  -3.456  -4.806  -5.676  -4.773  0.844  1.117  0.273  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.205  101.825  -4.882  -5.752  -6.05  -3.657  -5.133  -6.041  -5.095  0.87  1.168  0.298  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.203  132.055  -5.321  -6.214  -6.549  -3.836  -5.58  -6.539  -5.541  0.893  1.228  0.335  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.201  164.913  -5.694  -6.602  -6.971  -3.846  -5.95  -6.958  -5.918  0.908  1.277  0.369  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.198  190.482  -5.935  -6.852  -7.242  -3.822  -6.185  -7.225  -6.161  0.917  1.307  0.39  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.195  205.237  -6.058  -6.979  -7.381  -3.806  -6.304  -7.361  -6.285  0.921  1.323  0.402  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.192  212.058  -6.111  -7.034  -7.44  -3.81  -6.354  -7.418  -6.339  0.923  1.329  0.406  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.188  215.405  -6.138  -7.062  -7.469  -3.809  -6.38  -7.447  -6.366  0.924  1.331  0.407  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.187  163.063  -5.672  -6.58  -6.949  -3.83  -5.929  -6.936  -5.896  0.908  1.277  0.369  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.187  124.095  -5.213  -6.103  -6.429  -3.796  -5.472  -6.419  -5.432  0.89  1.216  0.326  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.186  89.095  -4.659  -5.513  -5.793  -3.517  -4.903  -5.786  -4.868  0.854  1.134  0.28  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.184  91.528  -4.703  -5.561  -5.845  -3.546  -4.949  -5.838  -4.913  0.858  1.142  0.284  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.182  110.473  -5.016  -5.895  -6.205  -3.716  -5.271  -6.196  -5.232  0.879  1.189  0.31  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.18  142.612  -5.444  -6.344  -6.694  -3.823  -5.704  -6.682  -5.666  0.9  1.25  0.35  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.177  177.482  -5.808  -6.722  -7.105  -3.798  -6.061  -7.089  -6.033  0.914  1.297  0.383  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.173  204.294  -6.042  -6.965  -7.367  -3.773  -6.288  -7.346  -6.27  0.923  1.325  0.402  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.169  219.864  -6.161  -7.087  -7.498  -3.783  -6.4  -7.474  -6.39  0.926  1.337  0.411  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.165  226.911  -6.212  -7.14  -7.556  -3.783  -6.448  -7.529  -6.441  0.928  1.344  0.416  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.16  230.492  -6.238  -7.166  -7.584  -3.783  -6.472  -7.556  -6.467  0.928  1.346  0.418  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.159  178.014  -5.808  -6.723  -7.108  -3.776  -6.061  -7.092  -6.034  0.915  1.3  0.385  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.158  135.38  -5.354  -6.251  -6.593  -3.808  -5.614  -6.582  -5.575  0.897  1.239  0.342  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.157  97.086  -4.797  -5.662  -5.955  -3.595  -5.046  -5.947  -5.009  0.865  1.158  0.293  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.155  99.737  -4.841  -5.71  -6.007  -3.62  -5.092  -5.998  -5.054  0.869  1.166  0.297  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.152  119.882  -5.148  -6.036  -6.359  -3.757  -5.406  -6.349  -5.366  0.888  1.211  0.323  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.148  154.048  -5.564  -6.47  -6.834  -3.78  -5.822  -6.822  -5.787  0.906  1.27  0.364  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.144  190.614  -5.916  -6.836  -7.232  -3.736  -6.165  -7.213  -6.143  0.92  1.316  0.396  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.139  218.754  -6.142  -7.069  -7.482  -3.738  -6.379  -7.457  -6.371  0.927  1.34  0.413  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.134  234.885  -6.256  -7.186  -7.606  -3.754  -6.485  -7.576  -6.486  0.93  1.35  0.42  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.127  242.245  -6.304  -7.235  -7.659  -3.758  -6.528  -7.626  -6.534  0.931  1.355  0.424  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.121  245.898  -6.327  -7.259  -7.684  -3.756  -6.549  -7.65  -6.557  0.932  1.357  0.425  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.12  193.756  -5.936  -6.858  -7.258  -3.7  -6.183  -7.238  -6.164  0.922  1.322  0.4  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.119  147.589  -5.486  -6.39  -6.75  -3.756  -5.745  -6.738  -5.709  0.904  1.264  0.36  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.117  105.404  -4.928  -5.805  -6.111  -3.654  -5.182  -6.102  -5.143  0.877  1.183  0.306  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.113  108.381  -4.973  -5.852  -6.163  -3.672  -5.228  -6.154  -5.189  0.879  1.19  0.311  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
