#Mini MPD Rad MV_j MI_c MJ_2M MH_2M MK_2M MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
1.583  1.547  154.438  -0.551  -3.82  -5.701  -6.536  -6.859  -5.905  0.835  1.158  0.323  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.547  154.438  -0.551  -3.82  -5.701  -6.536  -6.859  -5.905  0.835  1.158  0.323  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.547  86.987  -1.316  -3.394  -4.721  -5.494  -5.747  -4.908  0.773  1.026  0.253  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.547  60.779  -1.287  -2.957  -4.124  -4.839  -5.054  -4.296  0.715  0.93  0.215  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.547  61.596  -1.291  -2.973  -4.144  -4.862  -5.078  -4.317  0.718  0.934  0.216  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.546  73.14  -1.335  -3.188  -4.431  -5.178  -5.412  -4.611  0.747  0.981  0.234  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.546  95.138  -1.276  -3.494  -4.874  -5.659  -5.922  -5.064  0.785  1.048  0.263  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.546  120.048  -1.047  -3.71  -5.268  -6.082  -6.372  -5.466  0.814  1.104  0.29  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.546  139.526  -0.796  -3.805  -5.528  -6.356  -6.664  -5.73  0.828  1.136  0.308  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.546  150.264  -0.639  -3.828  -5.655  -6.489  -6.807  -5.859  0.834  1.152  0.318  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.546  154.332  -0.574  -3.83  -5.701  -6.535  -6.857  -5.905  0.834  1.156  0.322  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.546  155.831  -0.527  -3.82  -5.715  -6.551  -6.875  -5.919  0.836  1.16  0.324  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.546  87.954  -1.305  -3.403  -4.738  -5.514  -5.768  -4.926  0.776  1.03  0.254  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.546  61.455  -1.285  -2.968  -4.14  -4.858  -5.074  -4.313  0.718  0.934  0.216  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.546  62.209  -1.29  -2.984  -4.16  -4.881  -5.099  -4.333  0.721  0.939  0.218  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.546  73.902  -1.33  -3.198  -4.447  -5.196  -5.432  -4.628  0.749  0.985  0.236  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.545  96.085  -1.26  -3.5  -4.889  -5.677  -5.941  -5.08  0.788  1.052  0.264  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.545  121.243  -1.025  -3.714  -5.283  -6.099  -6.389  -5.482  0.816  1.106  0.29  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.545  140.849  -0.768  -3.805  -5.542  -6.371  -6.681  -5.744  0.829  1.139  0.31  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.545  151.689  -0.603  -3.822  -5.67  -6.503  -6.823  -5.873  0.833  1.153  0.32  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.545  155.616  -0.539  -3.824  -5.715  -6.549  -6.873  -5.919  0.834  1.158  0.324  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.545  156.912  -0.505  -3.818  -5.727  -6.563  -6.889  -5.931  0.836  1.162  0.326  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.545  88.87  -1.294  -3.412  -4.754  -5.531  -5.787  -4.942  0.777  1.033  0.256  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.545  62.095  -1.284  -2.979  -4.155  -4.876  -5.094  -4.328  0.721  0.939  0.218  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.545  62.901  -1.288  -2.994  -4.176  -4.899  -5.118  -4.35  0.723  0.942  0.219  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.544  74.723  -1.323  -3.208  -4.462  -5.214  -5.451  -4.644  0.752  0.989  0.237  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.544  97.041  -1.243  -3.507  -4.904  -5.694  -5.959  -5.096  0.79  1.055  0.265  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.544  122.308  -0.999  -3.717  -5.297  -6.115  -6.407  -5.496  0.818  1.11  0.292  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.544  142.316  -0.736  -3.805  -5.557  -6.387  -6.699  -5.759  0.83  1.142  0.312  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.544  153.093  -0.563  -3.815  -5.685  -6.519  -6.841  -5.889  0.834  1.156  0.322  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.544  157.237  -0.497  -3.816  -5.73  -6.566  -6.891  -5.934  0.836  1.161  0.325  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.543  158.327  -0.478  -3.817  -5.742  -6.579  -6.906  -5.946  0.837  1.164  0.327  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.543  89.94  -1.28  -3.422  -4.773  -5.553  -5.811  -4.962  0.78  1.038  0.258  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.543  62.915  -1.282  -2.991  -4.174  -4.898  -5.117  -4.348  0.724  0.943  0.219  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.543  63.688  -1.286  -3.007  -4.196  -4.921  -5.142  -4.37  0.725  0.946  0.221  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.543  75.623  -1.316  -3.219  -4.481  -5.235  -5.474  -4.663  0.754  0.993  0.239  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.543  98.21  -1.222  -3.514  -4.921  -5.713  -5.98  -5.113  0.792  1.059  0.267  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.543  123.724  -0.969  -3.72  -5.314  -6.133  -6.427  -5.513  0.819  1.113  0.294  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.543  143.799  -0.697  -3.8  -5.573  -6.404  -6.717  -5.776  0.831  1.144  0.313  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.542  154.687  -0.519  -3.807  -5.7  -6.536  -6.859  -5.904  0.836  1.159  0.323  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.542  158.692  -0.453  -3.808  -5.745  -6.582  -6.909  -5.949  0.837  1.164  0.327  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.542  159.571  -0.452  -3.815  -5.756  -6.593  -6.921  -5.96  0.837  1.165  0.328  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.542  91.024  -1.266  -3.432  -4.792  -5.575  -5.834  -4.982  0.783  1.042  0.259  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.542  63.673  -1.279  -3.003  -4.193  -4.919  -5.14  -4.368  0.726  0.947  0.221  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.542  64.455  -1.283  -3.019  -4.214  -4.942  -5.165  -4.389  0.728  0.951  0.223  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.542  76.534  -1.307  -3.229  -4.498  -5.256  -5.496  -4.681  0.758  0.998  0.24  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.541  99.393  -1.201  -3.52  -4.938  -5.733  -6.001  -5.131  0.795  1.063  0.268  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.541  125.071  -0.932  -3.718  -5.33  -6.151  -6.447  -5.53  0.821  1.117  0.296  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.541  145.129  -0.65  -3.791  -5.589  -6.421  -6.736  -5.792  0.832  1.147  0.315  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.541  156.299  -0.471  -3.797  -5.716  -6.552  -6.878  -5.92  0.836  1.162  0.326  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.54  160.419  -0.403  -3.798  -5.76  -6.599  -6.928  -5.965  0.839  1.168  0.329  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.54  161.011  -0.425  -3.813  -5.77  -6.608  -6.938  -5.975  0.838  1.168  0.33  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.54  92.311  -1.245  -3.441  -4.811  -5.597  -5.858  -5.002  0.786  1.047  0.261  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.54  64.47  -1.275  -3.015  -4.212  -4.942  -5.164  -4.388  0.73  0.952  0.222  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.54  65.336  -1.279  -3.031  -4.232  -4.965  -5.189  -4.408  0.733  0.957  0.224  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.54  77.492  -1.297  -3.24  -4.517  -5.277  -5.52  -4.701  0.76  1.003  0.243  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.54  100.521  -1.176  -3.526  -4.956  -5.753  -6.023  -5.15  0.797  1.067  0.27  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.539  126.431  -0.891  -3.715  -5.348  -6.17  -6.467  -5.548  0.822  1.119  0.297  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.539  146.776  -0.599  -3.78  -5.605  -6.438  -6.756  -5.808  0.833  1.151  0.318  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.539  157.89  -0.419  -3.786  -5.731  -6.569  -6.897  -5.936  0.838  1.166  0.328  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.538  161.978  -0.351  -3.786  -5.775  -6.615  -6.947  -5.98  0.84  1.172  0.332  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.538  162.463  -0.397  -3.81  -5.784  -6.622  -6.953  -5.989  0.838  1.169  0.331  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.538  93.509  -1.219  -3.447  -4.831  -5.619  -5.881  -5.022  0.788  1.05  0.262  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.538  65.382  -1.27  -3.026  -4.23  -4.963  -5.188  -4.406  0.733  0.958  0.225  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.538  66.184  -1.273  -3.042  -4.251  -4.986  -5.212  -4.428  0.735  0.961  0.226  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.538  78.497  -1.286  -3.25  -4.534  -5.298  -5.542  -4.719  0.764  1.008  0.244  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.537  101.661  -1.15  -3.531  -4.972  -5.772  -6.044  -5.166  0.8  1.072  0.272  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.537  127.866  -0.846  -3.711  -5.364  -6.187  -6.487  -5.565  0.823  1.123  0.3  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.537  148.373  -0.544  -3.768  -5.621  -6.455  -6.775  -5.825  0.834  1.154  0.32  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.536  159.682  -0.362  -3.773  -5.746  -6.585  -6.915  -5.951  0.839  1.169  0.33  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.536  163.816  -0.283  -3.765  -5.789  -6.631  -6.965  -5.995  0.842  1.176  0.334  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.536  163.665  -0.37  -3.807  -5.796  -6.635  -6.967  -6.001  0.839  1.171  0.332  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.535  94.614  -1.189  -3.452  -4.849  -5.64  -5.904  -5.041  0.791  1.055  0.264  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.535  66.154  -1.261  -3.036  -4.247  -4.984  -5.211  -4.425  0.737  0.964  0.227  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.535  67.043  -1.265  -3.051  -4.268  -5.007  -5.235  -4.446  0.739  0.967  0.228  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.535  79.425  -1.264  -3.256  -4.552  -5.319  -5.565  -4.738  0.767  1.013  0.246  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.535  102.862  -1.118  -3.534  -4.989  -5.791  -6.066  -5.184  0.802  1.077  0.275  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.534  129.287  -0.795  -3.704  -5.38  -6.205  -6.507  -5.581  0.825  1.127  0.302  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.534  150.022  -0.48  -3.751  -5.636  -6.472  -6.794  -5.84  0.836  1.158  0.322  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.533  161.382  -0.291  -3.752  -5.761  -6.602  -6.935  -5.966  0.841  1.174  0.333  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.533  165.636  -0.199  -3.735  -5.804  -6.647  -6.984  -6.01  0.843  1.18  0.337  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.532  164.951  -0.337  -3.801  -5.809  -6.649  -6.982  -6.014  0.84  1.173  0.333  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.532  96.019  -1.15  -3.456  -4.868  -5.662  -5.93  -5.061  0.794  1.062  0.268  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.532  67.136  -1.248  -3.045  -4.266  -5.007  -5.236  -4.445  0.741  0.97  0.229  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.531  67.96  -1.246  -3.06  -4.286  -5.031  -5.261  -4.466  0.745  0.975  0.23  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.531  80.604  -1.234  -3.262  -4.571  -5.341  -5.589  -4.757  0.77  1.018  0.248  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
